test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
rap_control_debug_dyn32_phy32_gnu,derecho,gnu,159.3,7.892161104320646,152,198,818.0666666666667,1.700574615531019,816,823,30
rap_control_debug_dyn32_phy32_gnu,hera,gnu,148.6206896551724,2.1282755108881704,144,153,805.0,2.8030595529069258,799,811,29
rap_control_debug_dyn32_phy32_gnu,hercules,gnu,125.34042553191489,22.156828955881828,113,268,798.0212765957447,2.5494190446668497,793,803,47
rap_control_debug_dyn32_phy32_gnu,ursa,gnu,129.10204081632654,65.6122590482523,104,448,713.9795918367347,1.842663334216346,704,718,49
