test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
cpld_control_gefs_intel,acorn,intel,988.1666666666666,30.049132343712262,952,1095,4229.479166666667,98.38590748059441,4108,4330,48
cpld_control_gefs_intel,gaeac6,intel,591.7894736842105,45.58944681413357,569,777,3055.8947368421054,5.086963041192238,3047,3067,19
cpld_control_gefs_intel,hera,intel,965.5918367346939,58.2322642410498,865,1123,3592.591836734694,670.4796454270428,3008,4531,49
cpld_control_gefs_intel,hercules,intel,1042.32,165.69044656114806,879,1713,2303257.44,1377295.2592458997,3096,3134244,50
cpld_control_gefs_intel,orion,intel,1273.1632653061224,176.99709825055223,1137,2200,65594.44897959183,437749.3096912062,3014,3067304,49
cpld_control_gefs_intel,ursa,intel,1250.3214285714287,72.41447244926817,1126,1429,3255.1071428571427,11.448238699126204,3234,3276,28
cpld_control_gefs_intel,wcoss2,intel,1059.625,81.1139532032271,966,1392,4220.4375,97.24479010274854,4082,4339,48
