test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
hafs_regional_storm_following_1nest_atm_ocn_wav_intel,acorn,intel,460.75,21.017216853221,429,495,617.8958333333334,22.83636478815288,603,714,48
hafs_regional_storm_following_1nest_atm_ocn_wav_intel,derecho,intel,399.1818181818182,9.025846724319502,372,410,91886.24242424243,219355.71468294229,594,607440,33
hafs_regional_storm_following_1nest_atm_ocn_wav_intel,gaeac6,intel,293.51063829787233,9.48654044337127,268,310,53028.34042553192,173683.03176004227,604,617900,47
hafs_regional_storm_following_1nest_atm_ocn_wav_intel,hera,intel,797.6122448979592,138.95964886831507,604,995,620.265306122449,9.230329332793964,601,653,49
hafs_regional_storm_following_1nest_atm_ocn_wav_intel,hercules,intel,1073.42,59.57916702050425,987,1436,521256.54,344752.1150222797,720,828920,50
hafs_regional_storm_following_1nest_atm_ocn_wav_intel,orion,intel,965.5714285714286,131.2661101224024,874,1395,39929.448979591834,155423.38209884707,622,657588,49
hafs_regional_storm_following_1nest_atm_ocn_wav_intel,ursa,intel,1622.4,46.85163670640512,1547,1792,30920.433333333334,164454.18320733574,861,901648,30
hafs_regional_storm_following_1nest_atm_ocn_wav_intel,wcoss2,intel,482.5416666666667,32.154519442333076,443,642,616.9791666666666,23.16131182053871,604,714,48
