test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
control_CubedSphereGrid_parallel_intel,acorn,intel,160.5,7.056006947456412,143,171,1583.5416666666667,2.422925375633104,1579,1587,48
control_CubedSphereGrid_parallel_intel,derecho,intel,130.96875,2.7880433073879978,127,138,245242.40625,575316.5099225598,1560,1564204,32
control_CubedSphereGrid_parallel_intel,gaeac6,intel,101.42553191489361,3.314950854452827,98,112,123998.78723404255,406194.3396329727,1427,1444020,47
control_CubedSphereGrid_parallel_intel,hera,intel,160.69387755102042,23.733067719984295,151,291,1689.3673469387754,61.228633646614135,1587,1742,49
control_CubedSphereGrid_parallel_intel,hercules,intel,159.82,92.71806948035137,125,786,1137273.26,751024.4023557889,1615,1637620,50
control_CubedSphereGrid_parallel_intel,orion,intel,204.75510204081633,89.6266633067984,165,587,99685.28571428571,388065.1132067487,1592,1609368,49
control_CubedSphereGrid_parallel_intel,ursa,intel,129.29032258064515,85.18145085576127,103,583,74597.06451612903,402914.41128804977,2218,2245564,31
control_CubedSphereGrid_parallel_intel,wcoss2,intel,178.22916666666666,23.841890171510197,160,323,1581.3125,8.460562453009658,1561,1592,48
