test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
datm_cdeps_gfs_intel,acorn,intel,308.0,5.081159495448058,297,317,4521.022222222222,1.5149090715118967,4519,4525,45
datm_cdeps_gfs_intel,derecho,intel,283.5,7.899072656787597,273,300,4498.477272727273,1.1099682870735603,4496,4502,44
datm_cdeps_gfs_intel,gaeac6,intel,223.20833333333334,7.258035410094426,217,260,138200.29166666666,913840.0250098007,4508,6337568,48
datm_cdeps_gfs_intel,hera,intel,289.8125,8.059931761497744,282,313,4965.875,3.9644251369734462,4957,4972,16
datm_cdeps_gfs_intel,hercules,intel,234.85416666666666,9.58054230094215,226,292,105362.9375,696505.6941436196,4821,4830364,48
datm_cdeps_gfs_intel,orion,intel,357.48936170212767,9.317753835567924,349,411,107607.3829787234,704612.9450659127,4817,4835412,47
datm_cdeps_gfs_intel,ursa,intel,333.38,260.1330028729024,188,997,4788.92,2.284285267577885,4786,4798,50
