test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
atmwav_control_noaero_p8_intel,acorn,intel,129.4,12.818185610800818,119,196,1875.8857142857144,2.86737663021379,1870,1879,35
atmwav_control_noaero_p8_intel,derecho,intel,161.3181818181818,9.86365828467668,146,194,1822.25,3.341946237024589,1814,1829,44
atmwav_control_noaero_p8_intel,gaeac6,intel,81.37209302325581,2.7776596504967612,76,88,6017.627906976744,1186.3572099830847,1734,6339,43
atmwav_control_noaero_p8_intel,hercules,intel,121.57777777777778,35.943446038621744,93,232,45091.88888888889,289482.1904543307,1928,1943844,45
atmwav_control_noaero_p8_intel,orion,intel,142.7111111111111,29.979252084659407,118,212,44315.28888888889,284465.76508643373,1887,1910164,45
atmwav_control_noaero_p8_intel,ursa,intel,243.54,276.84676451135954,89,954,2694.26,8.604246697096144,2681,2712,50
