test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
control_p8_ugwpv1_tempo_aerosol_hail_intel,acorn,intel,141.2173913043478,4.1253311973613265,133,150,2435.0,2.476556749467503,2429,2440,46
control_p8_ugwpv1_tempo_aerosol_hail_intel,derecho,intel,150.78571428571428,6.375175067624191,140,160,868319.3571428572,1205573.2824902853,2418,2431968,14
control_p8_ugwpv1_tempo_aerosol_hail_intel,gaeac6,intel,96.97777777777777,39.55461637745557,82,324,164644.82222222222,613806.9331976941,2412,2442956,45
control_p8_ugwpv1_tempo_aerosol_hail_intel,hera,intel,127.1086956521739,4.940662397648341,118,139,2395.978260869565,13.473412716960226,2375,2426,46
control_p8_ugwpv1_tempo_aerosol_hail_intel,hercules,intel,127.02173913043478,28.84093474400947,93,179,847910.1304347826,1170516.8196776367,2423,2441516,46
control_p8_ugwpv1_tempo_aerosol_hail_intel,orion,intel,151.95652173913044,67.70391635537099,124,520,54722.67391304348,354816.73795938055,2398,2408892,46
control_p8_ugwpv1_tempo_aerosol_hail_intel,ursa,intel,555.1914893617021,168.60922640929908,104,650,53459.36170212766,350022.3967767246,2381,2402036,47
control_p8_ugwpv1_tempo_aerosol_hail_intel,wcoss2,intel,184.15217391304347,40.08156538931546,152,338,2432.8260869565215,9.038938845845864,2410,2443,46
