test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
cpld_restart_c24_5deg_intel,acorn,intel,43.0625,8.039970710907971,31,65,1453.53125,3.388637322468229,1448,1458,32
cpld_restart_c24_5deg_intel,derecho,intel,41.73809523809524,16.10492959497188,25,80,1423.142857142857,1.9072573664874914,1420,1427,42
cpld_restart_c24_5deg_intel,gaeac6,intel,20.674418604651162,1.5231691622365795,18,25,5652.302325581395,1721.9789215966127,1424,6341,43
cpld_restart_c24_5deg_intel,hercules,intel,33.06666666666667,22.116838504961454,22,108,35952.6,230768.83204906786,1543,1549596,45
cpld_restart_c24_5deg_intel,orion,intel,56.955555555555556,32.97447742749173,34,152,35925.933333333334,230594.21545782342,1538,1548424,45
cpld_restart_c24_5deg_intel,ursa,intel,116.96,295.01241482005327,23,1245,1533.36,1.987306658546144,1527,1537,50
cpld_restart_c24_5deg_intel,wcoss2,intel,53.729166666666664,9.780004749886446,43,91,1465.1458333333333,3.4701743369862497,1458,1470,48
