test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
rap_sfcdiff_decomp_intel,acorn,intel,361.9583333333333,100.97881773523434,234,466,1011.4583333333334,2.6171149726639773,1002,1015,48
rap_sfcdiff_decomp_intel,derecho,intel,370.96,49.94703861758639,206,407,200750.72,407734.2227006379,995,1001448,25
rap_sfcdiff_decomp_intel,gaeac6,intel,239.82978723404256,66.62200940312641,146,304,75413.4255319149,247045.34430411094,860,878712,47
rap_sfcdiff_decomp_intel,hera,intel,389.0416666666667,123.61469965837883,212,611,1142.0,44.11686607569048,1030,1174,48
rap_sfcdiff_decomp_intel,hercules,intel,362.3265306122449,187.95615487784002,190,1418,628259.306122449,572477.9829054275,1051,1174520,49
rap_sfcdiff_decomp_intel,orion,intel,465.3265306122449,209.42584086766672,258,1053,64249.0,250091.7047657219,1029,1036364,49
rap_sfcdiff_decomp_intel,ursa,intel,290.0,177.92547227479974,155,1018,49025.743589743586,295058.78310875065,1707,1844420,39
rap_sfcdiff_decomp_intel,wcoss2,intel,383.9166666666667,90.62638602510656,243,474,1012.125,7.039780581687005,994,1019,48
