test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
hrrr_control_restart_dyn32_phy32_gnu,hera,gnu,158.41666666666666,11.019968979632232,153,232,657.6666666666666,4.264316728752749,647,677,48
hrrr_control_restart_dyn32_phy32_gnu,hercules,gnu,132.875,19.348566388148658,121,200,228969.20833333334,311590.2077136243,640,648480,48
hrrr_control_restart_dyn32_phy32_gnu,ursa,gnu,159.79591836734693,176.44427585782765,99,869,11908.061224489797,79461.65775192255,553,556788,49
