test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
rap_control_debug_intel,acorn,intel,343.93617021276594,5.526238815746094,335,362,1192.340425531915,4.696328796284571,1185,1211,47
rap_control_debug_intel,derecho,intel,287.9,11.278790321267195,278,309,238280.1,499884.8034391858,1120,1188144,10
rap_control_debug_intel,gaeac6,intel,204.54347826086956,3.2366410691684657,198,211,139411.4347826087,934478.8303346097,1027,6339564,46
rap_control_debug_intel,hera,intel,296.3541666666667,15.790502913761273,281,396,1339.1666666666667,5.360745158322977,1325,1353,48
rap_control_debug_intel,hercules,intel,269.32608695652175,35.926501730199796,240,462,217720.02173913043,477026.1930359561,1225,1253920,46
rap_control_debug_intel,orion,intel,301.9347826086956,17.002486320029835,287,374,54210.065217391304,251311.85288467593,1201,1228044,46
rap_control_debug_intel,ursa,intel,219.3265306122449,11.098775749119884,209,259,40061.67346938775,267327.4227214469,1857,1873164,49
rap_control_debug_intel,wcoss2,intel,351.0851063829787,16.31061242583576,337,415,1196.531914893617,5.376482864531364,1187,1206,47
