test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
cpld_mpi_gfsv17_intel,acorn,intel,1044.7916666666667,28.699439043619716,911,1071,1885.6666666666667,2.3277542216290006,1877,1891,48
cpld_mpi_gfsv17_intel,derecho,intel,925.625,8.870137982358983,914,947,390886.25,774642.4599016353,1861,1873524,24
cpld_mpi_gfsv17_intel,gaeac6,intel,702.3404255319149,24.149243030484815,591,721,163259.74468085106,534789.4408567637,1881,1902196,47
cpld_mpi_gfsv17_intel,hera,intel,1399.7083333333333,46.4437240490693,1250,1507,1878.3333333333333,8.450943125847648,1858,1899,48
cpld_mpi_gfsv17_intel,hercules,intel,1112.3061224489795,44.240914359915344,977,1216,983983.8571428572,972186.7992624926,1925,1935872,49
cpld_mpi_gfsv17_intel,orion,intel,1494.061224489796,81.25279691679987,1418,1772,116810.0612244898,454693.14087032044,1869,1881344,49
cpld_mpi_gfsv17_intel,ursa,intel,1209.475,49.50005827502393,1005,1284,52058.025,316590.0456574059,1971,2004292,40
cpld_mpi_gfsv17_intel,wcoss2,intel,1092.25,69.72483912845816,927,1356,1880.5625,2.9957860475263143,1873,1886,48
