test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
rap_noah_sfcdiff_cires_ugwp_debug_gnu,derecho,gnu,243.7027027027027,4.829681752023193,234,253,961.9459459459459,1.6320734247158264,959,965,37
rap_noah_sfcdiff_cires_ugwp_debug_gnu,hera,gnu,242.9090909090909,2.7239518020540356,238,248,945.0454545454545,2.419706253861868,939,950,22
rap_noah_sfcdiff_cires_ugwp_debug_gnu,hercules,gnu,201.87234042553192,17.585341006542173,181,255,20930.212765957447,137042.41745071617,905,940456,47
rap_noah_sfcdiff_cires_ugwp_debug_gnu,ursa,gnu,212.69387755102042,233.17171820370507,166,1780,852.7755102040817,3.8744102030849437,848,878,49
