test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
hafs_regional_specified_moving_1nest_atm_intel,acorn,intel,229.83333333333334,6.120538612557023,218,246,493.4583333333333,2.6892879175622193,488,499,48
hafs_regional_specified_moving_1nest_atm_intel,derecho,intel,196.0909090909091,1.7970635017820618,192,199,112136.45454545454,210703.03699750992,489,494344,22
hafs_regional_specified_moving_1nest_atm_intel,gaeac6,intel,148.2340425531915,5.129678208220184,137,160,42918.51063829787,140596.45418063845,480,500044,47
hafs_regional_specified_moving_1nest_atm_intel,hera,intel,222.41666666666666,23.933270115880866,197,354,526.7708333333334,2.962457169693704,520,533,48
hafs_regional_specified_moving_1nest_atm_intel,hercules,intel,217.30612244897958,116.59191725873637,174,1001,301431.71428571426,310213.9525028116,603,622532,49
hafs_regional_specified_moving_1nest_atm_intel,orion,intel,302.81632653061223,117.1357249570962,252,921,32755.79591836735,127519.160946009,513,530772,49
hafs_regional_specified_moving_1nest_atm_intel,ursa,intel,146.66666666666666,11.692538097199925,132,210,18923.238095238095,117744.11446796129,743,763824,42
hafs_regional_specified_moving_1nest_atm_intel,wcoss2,intel,250.8125,13.355461469519858,227,302,496.7291666666667,2.6796282953832375,488,501,48
