test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
control_CubedSphereGrid_debug_intel,acorn,intel,165.975,10.291862605837478,151,187,1605.575,4.0565711174300825,1599,1613,40
control_CubedSphereGrid_debug_intel,derecho,intel,148.73333333333332,6.651725681765192,142,187,1543.3555555555556,5.090791845691657,1518,1549,45
control_CubedSphereGrid_debug_intel,gaeac6,intel,100.43181818181819,4.05426979788967,96,115,6339.0,0.7470873676376899,6338,6342,44
control_CubedSphereGrid_debug_intel,hercules,intel,124.21739130434783,7.893493927077641,113,150,37120.760869565216,240671.91983612924,1625,1633952,46
control_CubedSphereGrid_debug_intel,orion,intel,141.1304347826087,6.36521343153438,132,163,36758.434782608696,238345.17767143727,1606,1618152,46
control_CubedSphereGrid_debug_intel,ursa,intel,130.66,68.2488274549797,96,353,2240.52,10.30601171894446,2215,2267,50
control_CubedSphereGrid_debug_intel,wcoss2,intel,164.24489795918367,4.594065974370721,158,185,1516.6938775510205,5.000850267840718,1507,1526,49
