test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
datm_cdeps_restart_cfsr_intel,acorn,intel,125.43478260869566,5.799050397025909,113,138,1566.2173913043478,1.381030910882014,1564,1568,46
datm_cdeps_restart_cfsr_intel,derecho,intel,115.86363636363636,2.455226777334123,112,120,1542.909090909091,0.42640143271121744,1542,1544,22
datm_cdeps_restart_cfsr_intel,gaeac6,intel,82.47826086956522,1.6157437975507332,80,88,141807.76086956522,933956.4540966132,1546,6338484,46
datm_cdeps_restart_cfsr_intel,hera,intel,118.22222222222223,1.899039021807925,115,123,1945.7222222222222,9.449447787678595,1926,1956,36
datm_cdeps_restart_cfsr_intel,hercules,intel,95.3913043478261,2.1026783012737225,92,102,1805.695652173913,10.745271963296915,1786,1826,46
datm_cdeps_restart_cfsr_intel,orion,intel,145.11111111111111,1.8118576883487008,142,152,1804.0444444444445,9.936058198564066,1780,1820,45
datm_cdeps_restart_cfsr_intel,ursa,intel,187.10204081632654,181.5298695460749,70,670,1877.7142857142858,10.224561930306209,1858,1899,49
