test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
control_p8_ugwpv1_gnu,derecho,gnu,265.5,6.3289458486824985,254,275,1561.7,11.372969904314647,1537,1574,10
control_p8_ugwpv1_gnu,hera,gnu,259.9791666666667,4.746732732228093,252,273,1552.5208333333333,9.435085231906147,1533,1576,48
control_p8_ugwpv1_gnu,hercules,gnu,234.43478260869566,58.694937193712995,196,554,68889.52173913043,319345.58374962443,1526,1553160,46
control_p8_ugwpv1_gnu,ursa,gnu,256.0612244897959,248.96338487175723,177,1204,1466.9795918367347,8.931428114431926,1445,1488,49
