test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
regional_spp_sppt_shum_skeb_dyn32_phy32_intel,acorn,intel,238.43478260869566,4.901936913837873,228,251,1030.2391304347825,8.869886088730258,1013,1052,46
regional_spp_sppt_shum_skeb_dyn32_phy32_intel,derecho,intel,212.25,9.590977119421316,205,251,1039.95,4.045465297550367,1035,1051,20
regional_spp_sppt_shum_skeb_dyn32_phy32_intel,gaeac6,intel,152.58695652173913,3.2012225925350055,146,160,141377.76086956522,934170.2383200276,1053,6339468,46
regional_spp_sppt_shum_skeb_dyn32_phy32_intel,hera,intel,223.28947368421052,8.030037846960179,214,242,1184.6315789473683,6.205581849286416,1169,1202,38
regional_spp_sppt_shum_skeb_dyn32_phy32_intel,hercules,intel,201.8695652173913,62.44201174624241,175,588,1308.2391304347825,7.046464149119822,1291,1325,46
regional_spp_sppt_shum_skeb_dyn32_phy32_intel,orion,intel,299.75555555555553,4.782332806351633,289,309,1240.8222222222223,7.189919992249548,1229,1256,45
regional_spp_sppt_shum_skeb_dyn32_phy32_intel,ursa,intel,153.46938775510205,8.558869767713512,147,195,1484.8775510204082,8.625622327937737,1470,1504,49
regional_spp_sppt_shum_skeb_dyn32_phy32_intel,wcoss2,intel,263.0652173913044,59.5353871142246,228,527,1021.4347826086956,37.295011387531986,933,1055,46
