test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
hafs_regional_atm_thompson_gfdlsf_intel,acorn,intel,220.89583333333334,5.680274129335412,207,231,1049.3958333333333,3.824554393920459,1042,1057,48
hafs_regional_atm_thompson_gfdlsf_intel,derecho,intel,182.5,1.5811388300841887,180,185,526778.2,554167.2949744408,1047,1055228,10
hafs_regional_atm_thompson_gfdlsf_intel,gaeac6,intel,140.19565217391303,4.21963434549275,131,154,139084.15217391305,934553.8354627239,1031,6339740,46
hafs_regional_atm_thompson_gfdlsf_intel,hera,intel,207.66666666666666,10.271491912049132,188,224,1161.2291666666667,9.660711359503312,1143,1176,48
hafs_regional_atm_thompson_gfdlsf_intel,hercules,intel,199.8695652173913,45.82605212256557,159,445,311022.95652173914,558604.1298518997,1268,1301552,46
hafs_regional_atm_thompson_gfdlsf_intel,orion,intel,273.2173913043478,36.82143882968075,252,482,54078.95652173913,250718.44939745605,1178,1217828,46
hafs_regional_atm_thompson_gfdlsf_intel,ursa,intel,152.9387755102041,10.069359801036065,140,180,31926.571428571428,213219.6252243994,1445,1494004,49
hafs_regional_atm_thompson_gfdlsf_intel,wcoss2,intel,245.77083333333334,35.14301454956882,219,379,1048.5625,4.114873126970452,1041,1058,48
