test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
cpld_restart_p8_lnd_intel,acorn,intel,292.9166666666667,10.508017877616746,282,319,3193.4791666666665,65.24845790411662,3110,3248,48
cpld_restart_p8_lnd_intel,derecho,intel,273.0,4.354308211415447,265,282,324446.6538461539,673317.5026456354,1592,1679956,26
cpld_restart_p8_lnd_intel,gaeac6,intel,168.91489361702128,6.733529945869023,164,191,136099.87234042553,445746.8006749346,1578,1589164,47
cpld_restart_p8_lnd_intel,hera,intel,367.6875,47.00437111860256,281,501,2047.8333333333333,620.654676088366,1717,3261,48
cpld_restart_p8_lnd_intel,hercules,intel,321.0,88.81652436343137,262,825,1065217.918367347,969811.5629036704,1910,1960656,49
cpld_restart_p8_lnd_intel,orion,intel,566.9795918367347,145.04158739764927,488,1365,109750.5306122449,427273.22719392634,1741,1783536,49
cpld_restart_p8_lnd_intel,ursa,intel,235.81578947368422,9.360224249906349,228,284,62705.36842105263,372423.6776461484,2241,2298064,38
