test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
hrrr_control_decomp_dyn32_phy32_intel,acorn,intel,209.85416666666666,6.021202196117058,191,223,886.25,3.056210976342209,880,890,48
hrrr_control_decomp_dyn32_phy32_intel,derecho,intel,175.45833333333334,1.6675722177612966,172,179,182795.54166666666,362254.7136998183,871,875728,24
hrrr_control_decomp_dyn32_phy32_intel,gaeac6,intel,136.9787234042553,2.698545193425912,128,144,64259.765957446805,210502.46501213036,727,751680,47
hrrr_control_decomp_dyn32_phy32_intel,hera,intel,223.125,25.61384682034642,187,329,1015.4166666666666,37.24149672091855,922,1045,48
hrrr_control_decomp_dyn32_phy32_intel,hercules,intel,213.75510204081633,131.30237536126376,154,1082,525835.1224489796,498839.5786397514,977,1024904,49
hrrr_control_decomp_dyn32_phy32_intel,orion,intel,274.0408163265306,106.6249187541061,227,665,56660.02040816326,220569.32950723314,903,915280,49
hrrr_control_decomp_dyn32_phy32_intel,ursa,intel,189.625,135.94035032378667,127,751,43708.275,265902.4250320934,1633,1683380,40
hrrr_control_decomp_dyn32_phy32_intel,wcoss2,intel,225.64583333333334,38.19351041196204,197,443,889.1041666666666,6.120212704318332,873,896,48
