test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
cpld_control_c24_9deg_intel,acorn,intel,78.5,11.62588879710195,64,98,2111.75,4.2880178141180325,2104,2119,32
cpld_control_c24_9deg_intel,derecho,intel,72.64285714285714,15.02813853194042,56,98,2075.1428571428573,2.504351613389101,2071,2081,42
cpld_control_c24_9deg_intel,gaeac6,intel,45.0,1.4800257398019099,43,51,5743.837209302325,1491.847686758694,2077,6339,43
cpld_control_c24_9deg_intel,hercules,intel,75.91111111111111,30.170592411562726,53,154,51885.84444444445,333052.8965487967,2224,2236424,45
cpld_control_c24_9deg_intel,orion,intel,121.22222222222223,39.54622662662066,79,214,51918.044444444444,333249.84333604417,2223,2237748,45
cpld_control_c24_9deg_intel,ursa,intel,194.34,344.24603268651936,48,1152,2210.34,2.308900259466227,2206,2218,50
cpld_control_c24_9deg_intel,wcoss2,intel,86.0,9.59166304662544,78,121,2123.5208333333335,3.4885196722313263,2118,2129,48
