test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
gnv1_nested_intel,acorn,intel,232.35416666666666,7.120511526369651,220,247,1700.5,3.649540921290017,1691,1709,48
gnv1_nested_intel,derecho,intel,205.37142857142857,4.684679123205238,199,216,243774.34285714285,601622.4978643875,1687,1700148,35
gnv1_nested_intel,gaeac6,intel,158.91489361702128,3.543701008305117,153,166,146582.21276595743,480165.5174807562,1689,1707724,47
gnv1_nested_intel,hera,intel,252.16326530612244,23.470146763828442,239,367,1818.1020408163265,59.59349967976082,1724,1876,49
gnv1_nested_intel,orion,intel,285.0816326530612,59.40673247996039,254,501,107924.85714285714,420118.16254209954,1718,1744900,49
gnv1_nested_intel,ursa,intel,280.32142857142856,167.16127798369706,162,647,63375.75,326120.4517648434,1721,1727412,28
