test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
control_stochy_gnu,derecho,gnu,159.0,2.8590056039606218,154,166,605.75,1.0320936930842912,604,609,24
control_stochy_gnu,hera,gnu,175.0,6.370889678382273,168,192,601.0285714285715,2.9752480300533435,593,606,35
control_stochy_gnu,hercules,gnu,142.93617021276594,9.88280072809663,133,174,586.8936170212766,2.6640443474014095,583,593,47
control_stochy_gnu,ursa,gnu,200.26530612244898,274.2411329096928,117,1497,509.83673469387753,2.9036395177396725,506,517,49
