test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
cpld_s2sa_p8_intel,acorn,intel,501.0,3.999999999999998,495,506,3345.6666666666665,1.7511900715417943,3343,3348,6
cpld_s2sa_p8_intel,derecho,intel,522.5,18.67351065011612,505,552,1995.0,2.529822128134672,1992,1998,6
cpld_s2sa_p8_intel,gaeac6,intel,325.6666666666667,15.756480148391866,314,355,6338.333333333333,0.51639777949424,6338,6339,6
cpld_s2sa_p8_intel,hercules,intel,476.6666666666667,43.939352142090875,408,532,2243.6666666666665,5.354126134736346,2235,2251,6
cpld_s2sa_p8_intel,orion,intel,501.1666666666667,33.80779002932114,458,543,2168.8333333333335,5.671566509057913,2163,2176,6
cpld_s2sa_p8_intel,ursa,intel,508.1666666666667,412.4916564812756,332,1350,3164.3333333333335,19.82590897453802,3127,3179,6
cpld_s2sa_p8_intel,wcoss2,intel,510.1666666666667,4.262237284181467,504,515,1963.5,4.847679857416345,1958,1969,6
