test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
rap_control_debug_dyn32_phy32_intel,acorn,intel,335.8723404255319,5.363390480545712,323,347,1072.659574468085,4.531419759013384,1064,1081,47
rap_control_debug_dyn32_phy32_intel,derecho,intel,284.3,7.601900347208516,273,293,1026.6,24.208354847953736,1011,1063,10
rap_control_debug_dyn32_phy32_intel,gaeac6,intel,200.0,8.398412548412548,192,250,139754.63043478262,934296.1105886995,906,6338688,46
rap_control_debug_dyn32_phy32_intel,hera,intel,292.4583333333333,4.5800600819869155,284,302,1218.3958333333333,7.428351620744557,1188,1230,48
rap_control_debug_dyn32_phy32_intel,hercules,intel,268.0217391304348,55.39654587324006,237,515,98897.08695652174,320338.0074628691,1107,1128028,46
rap_control_debug_dyn32_phy32_intel,orion,intel,294.7173913043478,13.953355699103376,280,375,24953.67391304348,161840.61018738354,1077,1098748,46
rap_control_debug_dyn32_phy32_intel,ursa,intel,209.73469387755102,7.707613957974936,202,231,37480.836734693876,250104.0447088427,1738,1752480,49
rap_control_debug_dyn32_phy32_intel,wcoss2,intel,350.2340425531915,30.481792688036112,329,482,1072.4255319148936,4.475754397674991,1064,1081,47
