test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
cpld_control_sfs_intel,acorn,intel,873.5416666666666,89.08493636145695,683,944,1960.0208333333333,114.53801553871129,1901,2197,48
cpld_control_sfs_intel,derecho,intel,824.7333333333333,8.875863472415118,809,845,633170.7333333333,924093.5387702502,1891,1900780,15
cpld_control_sfs_intel,gaeac6,intel,573.1702127659574,73.72343121981855,425,624,164572.3404255319,538886.334669263,1895,1916124,47
cpld_control_sfs_intel,hera,intel,1072.0,195.2267639482408,663,1276,2088.6458333333335,62.87965188013811,2037,2237,48
cpld_control_sfs_intel,hercules,intel,972.4583333333334,217.3663402795493,548,1772,707048.6041666666,962048.3069950888,1985,2000616,48
cpld_control_sfs_intel,orion,intel,1160.5416666666667,205.6250417663628,743,1544,83359.47916666667,394277.2786353878,1945,1962904,48
cpld_control_sfs_intel,ursa,intel,702.6122448979592,105.6195642243366,499,805,42793.67346938775,284977.96211844665,1994,1996928,49
cpld_control_sfs_intel,wcoss2,intel,933.1666666666666,120.0436681774742,719,1223,1956.7291666666667,116.5834081080979,1895,2204,48
