test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
rap_clm_lake_debug_intel,acorn,intel,340.5625,4.7216398611841806,333,351,1198.6458333333333,3.6523940463076796,1192,1215,48
rap_clm_lake_debug_intel,derecho,intel,283.2916666666667,4.069816432850682,277,295,247422.29166666666,490323.5868106124,1181,1185488,24
rap_clm_lake_debug_intel,gaeac6,intel,201.31914893617022,2.4592892484965176,196,206,89988.4255319149,294774.1923073044,1032,1047812,47
rap_clm_lake_debug_intel,hera,intel,301.3541666666667,28.980910506035958,286,446,2811749.75,19471177.321683306,1204,134901601,48
rap_clm_lake_debug_intel,hercules,intel,281.14285714285717,64.68996573400443,239,561,662395.1632653062,628294.8755262913,1230,1257056,49
rap_clm_lake_debug_intel,orion,intel,313.81632653061223,46.48148084156195,283,497,75571.6530612245,294173.9784706882,1204,1221292,49
rap_clm_lake_debug_intel,ursa,intel,227.9,38.331750246017684,210,440,48622.275,295637.23970563756,1866,1871652,40
rap_clm_lake_debug_intel,wcoss2,intel,350.3125,24.97075417022455,332,492,1198.4791666666667,5.70177121914418,1186,1205,48
