test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
rap_sfcdiff_intel,acorn,intel,281.25,80.92562910974813,226,444,1011.0208333333334,3.4732386219237057,1003,1018,48
rap_sfcdiff_intel,derecho,intel,337.45454545454544,67.03635377370045,202,372,455425.54545454547,522098.33395853,996,1003148,11
rap_sfcdiff_intel,gaeac6,intel,180.46808510638297,55.91330675555172,141,289,172867.3404255319,935991.7017971128,855,6339336,47
rap_sfcdiff_intel,hera,intel,278.2291666666667,98.8827458613383,199,472,1183.0833333333333,20.58178634322163,1155,1227,48
rap_sfcdiff_intel,hercules,intel,246.875,95.77980620462617,167,481,318095.3541666667,526318.8647563817,1075,1234628,48
rap_sfcdiff_intel,orion,intel,335.0416666666667,174.4746471045851,246,1138,44585.125,211032.86391416343,1026,1051308,48
rap_sfcdiff_intel,ursa,intel,236.53061224489795,146.59327264589606,144,779,41229.897959183676,275887.81296881987,1762,1933032,49
rap_sfcdiff_intel,wcoss2,intel,306.2291666666667,82.62404976331516,231,455,1015.3125,4.458586027172988,1006,1022,48
