test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
rap_restart_dyn32_phy32_gnu,derecho,gnu,137.14285714285714,4.899837074979591,133,156,673.7714285714286,1.0869740590474462,671,675,35
rap_restart_dyn32_phy32_gnu,hera,gnu,160.41666666666666,2.6196028020636484,157,169,651.0416666666666,4.037639933412103,645,664,24
rap_restart_dyn32_phy32_gnu,hercules,gnu,143.53191489361703,18.98265920784796,122,179,14363.72340425532,94053.06477421045,641,645440,47
rap_restart_dyn32_phy32_gnu,ursa,gnu,134.9795918367347,84.24703006533781,101,388,552.6122448979592,1.5250181218952328,547,554,49
