test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
datm_cdeps_multiple_files_cfsr_intel,acorn,intel,183.6326530612245,12.060082015943857,161,196,1337.6326530612246,365.1509216450525,752,1568,49
datm_cdeps_multiple_files_cfsr_intel,derecho,intel,160.1818181818182,11.454408025012166,148,177,356647.86363636365,671224.289259438,750,1577068,22
datm_cdeps_multiple_files_cfsr_intel,gaeac6,intel,117.89583333333333,9.837487102012869,103,142,81147.47916666667,285999.0559757511,752,1560576,48
datm_cdeps_multiple_files_cfsr_intel,hera,intel,181.3673469387755,16.245119622970645,160,254,1787.795918367347,353.0043070790023,1149,2014,49
datm_cdeps_multiple_files_cfsr_intel,hercules,intel,158.59183673469389,78.1358108166338,126,640,716995.918367347,807779.7686589209,1134,1884564,49
datm_cdeps_multiple_files_cfsr_intel,orion,intel,217.6530612244898,77.19551774023977,175,711,101518.1836734694,403771.4212647977,1148,1870208,49
datm_cdeps_multiple_files_cfsr_intel,ursa,intel,318.93023255813955,379.42778943767905,96,1795,46942.395348837206,295883.2420565778,1202,1942056,43
