test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
control_c48_gnu,hera,gnu,571.9583333333334,7.914324028159013,563,611,1537.6875,2.184629575689904,1533,1542,48
control_c48_gnu,hercules,gnu,467.25,11.167010685925487,454,518,529868.875,755016.5044445626,1578,1590528,48
control_c48_gnu,ursa,gnu,389.8775510204082,163.74709064248304,339,1382,32379.26530612245,216074.35716320123,1501,1514032,49
