test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
rap_control_intel,acorn,intel,231.61702127659575,6.768061797851536,219,253,1012.8723404255319,2.3089337015411875,1009,1019,47
rap_control_intel,derecho,intel,199.2,8.582928793055821,193,235,964.6,2.7688746209726944,953,967,25
rap_control_intel,gaeac6,intel,147.89361702127658,5.715098396023094,141,172,138868.12765957447,924091.9080808496,853,6339304,47
rap_control_intel,hera,intel,210.1764705882353,16.293651093406115,200,261,1168.2058823529412,7.896218549386746,1150,1183,34
rap_control_intel,hercules,intel,186.19148936170214,45.31802515837731,168,469,1097.5106382978724,13.35448522671972,1075,1128,47
rap_control_intel,orion,intel,256.5652173913044,5.961551527778441,249,272,1039.9565217391305,3.6935771383978118,1035,1053,46
rap_control_intel,ursa,intel,237.3265306122449,201.64525241901745,144,800,1811.7551020408164,56.82045208822441,1764,1983,49
rap_control_intel,wcoss2,intel,249.93617021276594,28.142806830844417,230,399,988.8723404255319,42.543899077907284,914,1022,47
