test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
regional_restart_intel,acorn,intel,172.475,6.356855778182744,162,191,883.15,3.8799286274165175,878,893,40
regional_restart_intel,derecho,intel,168.37777777777777,18.267319165519325,149,212,860.2666666666667,4.0136131987388515,851,872,45
regional_restart_intel,gaeac6,intel,112.20454545454545,4.776782732860649,105,127,6338.863636363636,0.34714175717916734,6338,6339,44
regional_restart_intel,hercules,intel,170.5,35.48693030148173,139,270,27044.32608695652,175287.31064474996,1178,1190056,46
regional_restart_intel,orion,intel,224.41304347826087,33.86415744441738,199,310,24904.717391304348,161461.5466980245,1087,1096184,46
regional_restart_intel,ursa,intel,122.0,6.636325513906822,115,150,1681.78,9.802727650391782,1654,1700,50
regional_restart_intel,wcoss2,intel,187.9795918367347,8.903393070243801,176,228,909.5918367346939,2.864425243009344,905,919,49
