test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
conus13km_debug_decomp_intel,acorn,intel,1474.1521739130435,11.675172882477925,1451,1500,1101.6521739130435,10.465217290952891,1081,1114,46
conus13km_debug_decomp_intel,derecho,intel,1288.1666666666667,16.82872194650983,1267,1326,1041.9444444444443,1.3491706481792396,1041,1044,18
conus13km_debug_decomp_intel,gaeac6,intel,862.7555555555556,9.57543152494381,841,887,144248.06666666668,944454.1227767353,1044,6339024,45
conus13km_debug_decomp_intel,hera,intel,1389.85,25.147309587452497,1340,1463,1518.95,17.901367946583818,1474,1539,40
conus13km_debug_decomp_intel,hercules,intel,1203.5217391304348,41.961219731469406,1126,1354,1584.8478260869565,7.69983373934311,1551,1596,46
conus13km_debug_decomp_intel,orion,intel,1397.8666666666666,24.636078495498555,1350,1448,1386.2888888888888,15.306894201666376,1354,1428,45
conus13km_debug_decomp_intel,ursa,intel,937.1020408163265,121.22847659446589,865,1759,1856.8775510204082,14.854338105220924,1830,1881,49
conus13km_debug_decomp_intel,wcoss2,intel,1480.5,9.847165412780797,1460,1501,1098.391304347826,8.827931079803387,1081,1113,46
