test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
rrfs_v1beta_gnu,derecho,gnu,465.3125,14.54977090312192,457,518,951.75,1.1254628677422747,950,954,16
rrfs_v1beta_gnu,hera,gnu,659.1904761904761,5.63628529821143,649,678,936.6428571428571,4.059445045404039,926,945,42
rrfs_v1beta_gnu,hercules,gnu,515.9565217391304,98.17579618481194,452,868,932.0,4.0276819911981345,926,939,46
rrfs_v1beta_gnu,ursa,gnu,407.9387755102041,164.2365428484256,370,1501,845.204081632653,3.5764250763199095,841,852,49
