test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
rap_restart_intel,acorn,intel,131.15217391304347,4.6330570243959155,122,144,763.9347826086956,2.080621423336416,761,769,46
rap_restart_intel,derecho,intel,118.0,2.6457513110645943,114,126,825.7142857142857,0.5185629788417885,825,827,35
rap_restart_intel,gaeac6,intel,82.63829787234043,3.559589203917712,78,101,140009.55319148937,923940.2202026268,713,6339436,47
rap_restart_intel,hera,intel,111.625,1.813296301838413,110,116,1172.5,5.571667457850435,1161,1180,24
rap_restart_intel,hercules,intel,98.14893617021276,6.276175529607647,93,117,23849.382978723403,155980.83991179577,1079,1070448,47
rap_restart_intel,orion,intel,140.7826086956522,2.5114231775651756,137,148,22902.978260869564,148523.5347014052,995,1008340,46
rap_restart_intel,ursa,intel,135.89795918367346,144.2141412532591,79,626,1768.857142857143,34.48731650911679,1724,1883,49
rap_restart_intel,wcoss2,intel,140.89361702127658,23.945802974864048,128,296,724.1063829787234,50.42956087996182,668,777,47
