test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
conus13km_control_intel,acorn,intel,172.54166666666666,19.587184622054274,129,194,1030.7291666666667,25.7671567164138,1012,1085,48
conus13km_control_intel,derecho,intel,127.2,22.104298224553514,105,151,355829.8,519572.30123702984,1029,1088532,15
conus13km_control_intel,gaeac6,intel,105.44680851063829,13.325047533381744,77,131,83483.51063829787,273312.83689820033,969,972860,47
conus13km_control_intel,hera,intel,169.125,22.716218781845736,109,235,2776464.875,19225960.920357417,1333,133202801,48
conus13km_control_intel,hercules,intel,141.60416666666666,22.636573290907126,95,177,501770.7291666667,685110.1361228311,1489,1520248,48
conus13km_control_intel,orion,intel,213.9375,37.13082463799952,147,352,56588.895833333336,267981.1419480808,1185,1330248,48
conus13km_control_intel,ursa,intel,329.46938775510205,311.21563411623026,84,914,38073.142857142855,253718.353598861,1755,1777856,49
conus13km_control_intel,wcoss2,intel,186.83333333333334,35.489485007524266,133,355,1032.5,27.639010358857295,1015,1090,48
