test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
hafs_regional_storm_following_1nest_atm_ocn_debug_intel,acorn,intel,853.8936170212766,8.874080583247189,835,873,616.8723404255319,29.890828185594334,588,664,47
hafs_regional_storm_following_1nest_atm_ocn_debug_intel,derecho,intel,718.3333333333334,11.628876524874157,706,748,107705.18518518518,228976.28411139955,578,591040,27
hafs_regional_storm_following_1nest_atm_ocn_debug_intel,gaeac6,intel,487.95652173913044,5.750194283632256,470,497,50327.36956521739,162991.62436727417,558,574860,46
hafs_regional_storm_following_1nest_atm_ocn_debug_intel,hera,intel,769.7291666666666,26.113288036107935,740,894,581.0625,10.951355206140652,520,604,48
hafs_regional_storm_following_1nest_atm_ocn_debug_intel,hercules,intel,686.469387755102,123.74774443075998,622,1490,390456.51020408166,313459.1341165359,631,644096,49
hafs_regional_storm_following_1nest_atm_ocn_debug_intel,orion,intel,791.0625,72.16924737003599,738,1144,36735.875,141525.85188754273,566,585796,48
hafs_regional_storm_following_1nest_atm_ocn_debug_intel,ursa,intel,499.77777777777777,21.483696291588323,486,621,20566.38888888889,119053.9911611001,701,715048,36
hafs_regional_storm_following_1nest_atm_ocn_debug_intel,wcoss2,intel,864.8510638297872,25.84399579029687,847,994,628.8723404255319,116.83853909697935,589,1391,47
