test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
rap_progcld_thompson_debug_intel,acorn,intel,343.2826086956522,5.991338353464983,333,360,1189.1739130434783,3.7256131356751787,1182,1199,46
rap_progcld_thompson_debug_intel,derecho,intel,307.8,29.573458940141087,295,432,1130.05,1.5381123085406194,1128,1132,20
rap_progcld_thompson_debug_intel,gaeac6,intel,206.45652173913044,3.2639888462440716,200,213,141363.28260869565,934170.6529449926,1025,6339456,46
rap_progcld_thompson_debug_intel,hera,intel,294.7105263157895,4.649370167963417,286,304,1342.0263157894738,5.616033235566464,1330,1360,38
rap_progcld_thompson_debug_intel,hercules,intel,274.9130434782609,50.640267722197564,242,570,1238.4565217391305,5.6004226893616575,1228,1251,46
rap_progcld_thompson_debug_intel,orion,intel,302.5777777777778,29.0841169469843,290,490,1211.0,7.531750973530153,1194,1235,45
rap_progcld_thompson_debug_intel,ursa,intel,215.6122448979592,6.4801502250160565,208,244,1869.2244897959183,7.901121508269111,1857,1891,49
rap_progcld_thompson_debug_intel,wcoss2,intel,352.4782608695652,24.28876203828959,337,467,1180.9347826086957,35.42466320637385,1093,1204,46
