test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
control_diag_debug_gnu,derecho,gnu,110.02564102564102,9.831440381399334,103,166,1385.2307692307693,1.7390490211536827,1382,1388,39
control_diag_debug_gnu,hera,gnu,93.76190476190476,2.508082173788609,91,103,1369.857142857143,3.290679478249368,1359,1374,21
control_diag_debug_gnu,hercules,gnu,75.47916666666667,5.173539811811363,71,96,29686.895833333332,196223.38801415818,1362,1360840,48
control_diag_debug_gnu,ursa,gnu,96.02,49.509632128196905,74,303,1279.9,2.468164649024412,1264,1281,50
