test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
control_restart_p8_intel,acorn,intel,111.72340425531915,4.633067007743613,105,121,1011.3617021276596,2.344517489201026,1006,1015,47
control_restart_p8_intel,derecho,intel,144.23076923076923,7.573570779954089,134,165,969.9230769230769,1.1151635501529469,968,972,13
control_restart_p8_intel,gaeac6,intel,69.84782608695652,2.2604561123252913,65,75,140446.34782608695,934308.0481233918,846,6339452,46
control_restart_p8_intel,hera,intel,101.43478260869566,3.403607066451987,96,109,1273.4130434782608,10.24928417436836,1254,1290,46
control_restart_p8_intel,hercules,intel,100.45652173913044,20.402294556946426,84,169,1206.5652173913043,16.946520028100345,1160,1228,46
control_restart_p8_intel,orion,intel,124.15217391304348,29.365866346494755,105,252,1123.1739130434783,12.29508365671433,1095,1137,46
control_restart_p8_intel,ursa,intel,78.12244897959184,4.111126432526459,72,86,1840.938775510204,22.336823262706417,1773,1869,49
control_restart_p8_intel,wcoss2,intel,150.25531914893617,41.14897013086369,118,308,1014.4893617021277,4.92496894903268,1001,1019,47
