test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
gnv1_c96_no_nest_debug_gnu,derecho,gnu,256.04545454545456,4.313065846690242,247,269,972.3863636363636,2.838406931925914,960,976,44
gnv1_c96_no_nest_debug_gnu,hera,gnu,262.0,10.583005244258363,254,274,962.6666666666666,2.886751345948145,961,966,3
gnv1_c96_no_nest_debug_gnu,hercules,gnu,214.45652173913044,13.506716883320811,200,247,21513.630434782608,139481.23406909677,937,946956,46
gnv1_c96_no_nest_debug_gnu,ursa,gnu,215.72,94.54143676349607,174,552,871.24,9.631072163596793,848,886,50
