test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
control_noqr_p8_intel,acorn,intel,178.8125,6.985261840383904,161,191,1857.75,2.347474876941667,1853,1863,48
control_noqr_p8_intel,derecho,intel,181.88235294117646,6.4843153694936575,170,193,273385.20588235295,663789.1447462029,1839,1852148,34
control_noqr_p8_intel,gaeac6,intel,113.02127659574468,2.026877676990845,109,120,147931.36170212767,484573.9735419515,1710,1723656,47
control_noqr_p8_intel,hera,intel,185.6122448979592,34.02622537992485,172,351,1967.0,57.75739490893503,1885,2021,49
control_noqr_p8_intel,hercules,intel,192.06,58.85485779198083,144,541,1409736.68,842975.8179769911,1897,1914904,50
control_noqr_p8_intel,orion,intel,240.75510204081633,107.69894974190882,184,802,117098.36734693877,455842.2485812068,1864,1887152,49
control_noqr_p8_intel,ursa,intel,199.58620689655172,181.62412466436973,125,797,89003.31034482758,465763.0369400075,2500,2510724,29
control_noqr_p8_intel,wcoss2,intel,208.10416666666666,20.035330053548158,179,267,1856.75,5.78883738740971,1845,1864,48
