test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
datm_cdeps_control_gefs_intel,acorn,intel,171.3404255319149,7.15747282260229,153,186,682.6170212765958,4.7206907724508325,670,689,47
datm_cdeps_control_gefs_intel,derecho,intel,166.1818181818182,4.354725750680104,157,171,650.4545454545455,6.455441679136067,645,660,11
datm_cdeps_control_gefs_intel,gaeac6,intel,112.69565217391305,3.3056824154603928,108,130,140060.04347826086,934279.4250886131,665,6338876,46
datm_cdeps_control_gefs_intel,hera,intel,168.54166666666666,2.4664414311581235,162,173,1259.3541666666667,17.60378293887046,1217,1284,48
datm_cdeps_control_gefs_intel,hercules,intel,135.54347826086956,2.2969208542368165,132,144,25381.891304347828,164585.4623241512,1073,1117388,46
datm_cdeps_control_gefs_intel,orion,intel,187.45652173913044,3.8798998941217233,184,211,1120.891304347826,15.366960605821465,1077,1140,46
datm_cdeps_control_gefs_intel,ursa,intel,282.6530612244898,292.9428663736047,98,1081,1193.2857142857142,14.128871150944539,1154,1215,49
