test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
hafs_regional_atm_ocn_intel,acorn,intel,405.6,4.605843365057957,399,414,762.4,8.96968073087297,755,791,30
hafs_regional_atm_ocn_intel,derecho,intel,381.6666666666667,3.4200832880164973,378,389,363759.5,448466.90597280214,873,875976,12
hafs_regional_atm_ocn_intel,gaeac6,intel,279.0344827586207,12.993082661336965,254,297,63596.55172413793,234413.3235553307,898,910024,29
hafs_regional_atm_ocn_intel,hera,intel,406.56666666666666,18.068229562971286,369,429,940.2,3.642659127236781,932,946,30
hafs_regional_atm_ocn_intel,hercules,intel,414.6333333333333,65.80980082827688,340,613,512483.8,556061.5003386363,1082,1105096,30
hafs_regional_atm_ocn_intel,orion,intel,439.6666666666667,84.08465903515022,381,857,65651.23333333334,246151.87365088292,965,972468,30
hafs_regional_atm_ocn_intel,ursa,intel,285.4193548387097,19.53249291744124,257,355,43948.032258064515,237326.32142481004,1306,1322700,31
hafs_regional_atm_ocn_intel,wcoss2,intel,456.46666666666664,39.41007514568457,427,602,760.8333333333334,7.773000722364873,745,790,30
