test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
rap_sfcdiff_debug_intel,acorn,intel,341.0851063829787,6.829697896539927,323,352,1194.1702127659576,1.8453130868579581,1190,1197,47
rap_sfcdiff_debug_intel,derecho,intel,283.93333333333334,3.3521309057367428,278,293,198108.16666666666,447859.0863701233,1180,1184936,30
rap_sfcdiff_debug_intel,gaeac6,intel,202.34782608695653,2.953095485564273,198,216,91789.89130434782,297299.6677465892,1032,1048052,46
rap_sfcdiff_debug_intel,hera,intel,305.5833333333333,30.628059262454034,286,448,2829842.3333333335,19596696.820328817,1191,135771201,48
rap_sfcdiff_debug_intel,hercules,intel,264.2448979591837,25.809018620956326,236,387,838253.5102040817,588875.0707903489,1227,1254484,49
rap_sfcdiff_debug_intel,orion,intel,310.0208333333333,32.30340841204628,286,439,77536.33333333333,298701.75609533954,1211,1226584,48
rap_sfcdiff_debug_intel,ursa,intel,246.4848484848485,73.22786406660771,210,468,58730.48484848485,326615.2800741953,1865,1878136,33
rap_sfcdiff_debug_intel,wcoss2,intel,346.9148936170213,15.316699876185261,331,426,1195.3617021276596,5.105093500463348,1187,1203,47
