test_name,machine,compiler,core_mean,core_std,core_min,core_max,mem_mean,mem_std,mem_min,mem_max,n_hashes
cpld_decomp_p8_intel,acorn,intel,493.0,10.664583129843068,468,531,3346.021739130435,2.909670698701086,3342,3356,46
cpld_decomp_p8_intel,derecho,intel,484.375,13.946325680981362,468,534,2013.75,3.090046455439492,2008,2025,32
cpld_decomp_p8_intel,gaeac6,intel,303.25531914893617,17.46732114687606,286,405,139992.46808510637,923966.4435849119,2034,6339600,47
cpld_decomp_p8_intel,hera,intel,685.4444444444445,18.011392406203814,653,748,2260.296296296296,12.111071904586481,2220,2282,27
cpld_decomp_p8_intel,hercules,intel,521.9574468085107,37.89055029997786,472,629,2239.7659574468084,5.263544705587172,2229,2251,47
cpld_decomp_p8_intel,orion,intel,989.4565217391304,32.77852042063807,943,1048,2172.413043478261,5.666965039033027,2157,2187,46
cpld_decomp_p8_intel,ursa,intel,410.3673469387755,18.306071257863067,382,468,2457.591836734694,18.68479592180373,2424,2491,49
cpld_decomp_p8_intel,wcoss2,intel,516.7234042553191,20.3156634020024,492,593,2801.148936170213,694.4370562994798,1963,3374,47
